0.4387323949470888,0.5936686501200427,0.4387323949470888,0.28609210801174134,0.15871235233097705,0.46221633674421786,0.04961512691301827,0.4387323949470888,0.33279598964399754,0.4433317350386397,0.31424468208264533,0.5936686501200427,0.5936686501200427,0.5211108847914507,0.4387323949470888,0.2204336721994659,0.4387323949470888,0.19757054593731568,0.29827877339999753,0.4819053658196237,0.31753898672370945,0.4387323949470888,0.46221633674421786,0.24982008272760967,0.40572458080300894,0.24212520129282405,0.05986020846274851,0.4387323949470888,0.22743918406998748,0.17433026393999587,0.6941940404668019,0.5936686501200427,0.16290466561018116,0.32086782637423245,0.5875096413963474,0.4387323949470888,0.5936686501200427,0.4387323949470888,0.5905811169858717,0.23961327611926558,0.5936686501200427,0.3045654139319963,0.25112613156801183,0.4364506493872392,0.4036145012387206,0.5211108847914507,0.07569084834639478,0.08850751312086143,0.25775951202432484,0.19248611437600835,0.6221930351790843,0.414275791354904,0.5998922252538627,1.0,0.4998200503457315,0.2147608634577144,0.37913340846139437,0.10846707604439686,0.14374214141155447,0.837538923336647,0.4387323949470888,0.15543631552098133,0.4387323949470888,0.5875096413963474,0.3674554576968934,0.22982348522880403,0.6061810436634367,0.4387323949470888,0.40572458080300894,0.4186187468286327,0.5783907269493148,0.29364909854132504,0.49206219250499633,0.4869572988313517,0.07728613838226234,0.4387323949470888,0.5157046257868796,0.5936686501200427,0.29827877339999753,0.581414529239282,0.33279598964399754,0.272976240443518,0.04355120095941579,0.5077002186569598,0.11249930640875443,0.33106519478943125,0.050135254546597646,0.4387323949470888,0.24722832709327977,0.19450399386955067,0.09772524235712804,0.4036145012387206,0.46950364450072796,0.4410260693763472,0.414275791354904,0.5293267246284665,0.2998381622283986,0.23344688477874867,0.4364506493872392,0.581414529239282,0.26873929383484474,0.05986020846274851,0.07648433421015245,0.2846042092272384
0.5664519629891244,0.77452709781767,0.5664519629891244,0.33279598964399754,0.09772524235712804,0.5844541398398994,0.03390793258866208,0.5664519629891244,0.35987068192003113,0.5605753134795051,0.17800451702460773,0.77452709781767,0.766491775165492,0.6798649400757608,0.5547596312040295,0.25112613156801183,0.5664519629891244,0.22274453284652873,0.36937649930885924,0.6157381005438873,0.3506094945073895,0.5664519629891244,0.5844541398398994,0.2967274945916823,0.46706186479968276,0.1385900969613289,0.040909618489065346,0.5664519629891244,0.26456811015314136,0.18462178048108413,0.36937649930885924,0.77452709781767,0.19148503868187558,0.3811155019066944,0.766491775165492,0.5664519629891244,0.77452709781767,0.5547596312040295,0.7704989617903729,0.29364909854132504,0.77452709781767,0.40151539570947553,0.1578869261500173,0.5518744548645066,0.4646327842292583,0.6869921322132536,0.058016412712810175,0.10734178558572753,0.2846042092272384,0.11976351973343699,0.34516757873366455,0.2346673352318584,0.77452709781767,0.4998200503457315,1.0,0.12816333975033872,0.5265738189448632,0.10457936996405728,0.15543631552098133,0.4364506493872392,0.5664519629891244,0.18851294160875065,0.5547596312040295,0.766491775165492,0.2147608634577144,0.2564189645086999,0.34697210025582376,0.5547596312040295,0.46706186479968276,0.5077002186569598,0.762505428990038,0.17524165519637486,0.628715638488849,0.628715638488849,0.08015922692943903,0.5664519629891244,0.6941940404668019,0.77452709781767,0.17800451702460773,0.7585398148776608,0.4433317350386397,0.2890912822633108,0.03007574941362728,0.6030284364687689,0.07073007325833273,0.3891480418502816,0.06208549339696646,0.5664519629891244,0.2967274945916823,0.223909031855791,0.10790296390678272,0.5050597874214343,0.5875096413963474,0.5576598911235893,0.5184007077877545,0.6834192452658052,0.35244246613535357,0.2604616686721717,0.5635059775403536,0.7585398148776608,0.15382374321641523,0.040485202112848964,0.04859100383934161,0.3831079576528055
0.11852103444695683,0.12749679190755606,0.11852103444695683,0.2286282265175497,0.2715565542481287,0.12101903030014965,0.19757054593731568,0.11852103444695683,0.14986512534056984,0.12356967489465404,0.23102499270211452,0.12749679190755606,0.12883337227708921,0.1336227134724362,0.18753252946585017,0.29364909854132504,0.11852103444695683,0.25508538887018434,0.16375632432109546,0.12101903030014965,0.21032790985516983,0.11852103444695683,0.12101903030014965,0.11852103444695683,0.24982008272760967,0.3362847722256019,0.15543631552098133,0.11852103444695683,0.21253282929879935,0.23712741088512634,0.189498479304923,0.12749679190755606,0.13715229556145703,0.16205743617894744,0.13018396434885807,0.11852103444695683,0.12749679190755606,0.18753252946585017,0.1268337106257072,0.14449361925536006,0.12749679190755606,0.11249930640875443,0.28312404865966273,0.18655721621940594,0.24852082634469827,0.13502351339123345,0.29212189759954976,0.22507961881668673,0.24339102161810758,0.1817562101097375,0.19450399386955067,0.23712741088512634,0.12883337227708921,0.2147608634577144,0.12816333975033872,1.0,0.1761578111677463,0.23836710297325905,0.1934924236515857,0.24339102161810758,0.11852103444695683,0.15954209380514583,0.18753252946585017,0.13018396434885807,0.16037617313269437,0.189498479304923,0.189498479304923,0.18753252946585017,0.24982008272760967,0.12551787572345252,0.12421569193556992,0.26595126105798533,0.12356967489465404,0.12356967489465404,0.14986512534056984,0.11852103444695683,0.1336227134724362,0.12883337227708921,0.1761578111677463,0.13154871501099902,0.11427297168845707,0.1295069077055882,0.16290466561018116,0.1761578111677463,0.27727998679817756,0.16896059671041685,0.17800451702460773,0.11852103444695683,0.12228770269432568,0.2591070678657383,0.12617407787601168,0.1798705823552227,0.12292701763872713,0.12292701763872713,0.12816333975033872,0.13572941061601312,0.21588362418063242,0.13786932196950555,0.11790463400055086,0.12617407787601168,0.15706579281942615,0.2701442515117911,0.12816333975033872,0.16121461299173667
0.4164416076935997,0.5576598911235893,0.4164416076935997,0.26873929383484474,0.13432128737440854,0.4164416076935997,0.052818834362714305,0.4164416076935997,0.329343401397989,0.4078456917741322,0.2604616686721717,0.5576598911235893,0.5518744548645066,0.5376720954850743,0.8202509914122744,0.33453583302095685,0.4164416076935997,0.29364909854132504,0.5293267246284665,0.4719581897229124,0.26873929383484474,0.4164416076935997,0.4164416076935997,0.2524390083765857,0.34697210025582376,0.19048916935054286,0.050135254546597646,0.4164416076935997,0.24722832709327977,0.2564189645086999,0.28609210801174134,0.5576598911235893,0.2715565542481287,0.5694133499253867,0.5518744548645066,0.4164416076935997,0.5576598911235893,0.8202509914122744,0.5547596312040295,0.42080726795510387,0.5576598911235893,0.3109845541679735,0.14600838156529758,0.8159850560056972,0.34516757873366455,0.5490042836588144,0.07335944209048183,0.10457936996405728,0.23961327611926558,0.11790463400055086,0.2758379178149008,0.32254530981744856,0.5576598911235893,0.37913340846139437,0.5265738189448632,0.1761578111677463,1.0,0.15143619847590856,0.14524902579359167,0.33453583302095685,0.4164416076935997,0.272976240443518,0.8202509914122744,0.5518744548645066,0.18270642389902905,0.2070633468920259,0.27440334869837085,0.8202509914122744,0.34697210025582376,0.40151539570947553,0.5433086449018797,0.15382374321641523,0.4819053658196237,0.4819053658196237,0.11017716913663152,0.4164416076935997,0.5433086449018797,0.5576598911235893,0.16461243546777732,0.5694133499253867,0.34697210025582376,0.24339102161810758,0.03964953298921821,0.45267556873772,0.10457936996405728,0.37130758404522995,0.07529719777687974,0.4164416076935997,0.27440334869837085,0.37913340846139437,0.11790463400055086,0.7467662894932988,0.4230072305775839,0.40572458080300894,0.4099778918238192,0.5461490395487276,0.26456811015314136,0.2286282265175497,0.414275791354904,0.5404830224896521,0.14831035128577738,0.05564605762284255,0.04935709013059921,0.6623687756432128
0.14986512534056984,0.10083100808952011,0.14986512534056984,0.1467717072169038,0.2017346203294047,0.1407751099266336,0.24466345959858515,0.14986512534056984,0.14753902350277456,0.1530237415590818,0.17893511712091723,0.10083100808952011,0.10188804445911291,0.10903413733643902,0.14831035128577738,0.3752000931858009,0.14986512534056984,0.329343401397989,0.1986034364063354,0.09978493793183738,0.24466345959858515,0.14986512534056984,0.1407751099266336,0.1407751099266336,0.19757054593731568,0.2631921526957657,0.11075317072312768,0.14986512534056984,0.3380428548105359,0.19757054593731568,0.1530237415590818,0.10188804445911291,0.17342361261843003,0.2027892804034608,0.09978493793183738,0.14986512534056984,0.10083100808952011,0.14831035128577738,0.10030660937255008,0.1986034364063354,0.10188804445911291,0.14374214141155447,0.26182335127440426,0.14753902350277456,0.1986034364063354,0.11017716913663152,0.2564189645086999,0.1798705823552227,0.1663381082987204,0.15954209380514583,0.16037617313269437,0.19148503868187558,0.10188804445911291,0.10846707604439686,0.10457936996405728,0.23836710297325905,0.15143619847590856,1.0,0.13223644613661822,0.10403547688523385,0.14986512534056984,0.17073185238994404,0.14831035128577738,0.09978493793183738,0.13643899824166764,0.23712741088512634,0.1578869261500173,0.14831035128577738,0.19757054593731568,0.09926597958344992,0.09823614579637517,0.22158609012687344,0.10188804445911291,0.10188804445911291,0.17073185238994404,0.14986512534056984,0.10903413733643902,0.10188804445911291,0.09373251831908362,0.10403547688523385,0.1490857115378499,0.1490857115378499,0.09721699600832466,0.1393146401343649,0.16896059671041685,0.17524165519637486,0.19048916935054286,0.14986512534056984,0.09276009136356825,0.22743918406998748,0.16461243546777732,0.1393146401343649,0.14299457182994502,0.15382374321641523,0.15382374321641523,0.11075317072312768,0.27872959485718757,0.1725216765803745,0.15064861388572892,0.09978493793183738,0.1268337106257072,0.18851294160875065,0.1329277726915131,0.1672077169029858
0.13502351339123345,0.1562489300130834,0.13502351339123345,0.14831035128577738,0.25375874884966054,0.14986512534056984,0.08897022666100711,0.13502351339123345,0.16037617313269437,0.1467717072169038,0.18851294160875065,0.1578869261500173,0.1578869261500173,0.19148503868187558,0.15143619847590856,0.24466345959858515,0.13502351339123345,0.24594254983107824,0.1393146401343649,0.1986034364063354,0.26873929383484474,0.13502351339123345,0.14986512534056984,0.23961327611926558,0.3061576690515585,0.25508538887018434,0.13502351339123345,0.13502351339123345,0.24982008272760967,0.20384945419583653,0.12038963835593736,0.1578869261500173,0.12421569193556992,0.12816333975033872,0.15462792724862193,0.13502351339123345,0.1562489300130834,0.15143619847590856,0.15543631552098133,0.16290466561018116,0.1578869261500173,0.11914065740886061,0.2192872477307574,0.15064861388572892,0.3045654139319963,0.18753252946585017,0.09721699600832466,0.1329277726915131,0.3109845541679735,0.11668143370316839,0.1385900969613289,0.1329277726915131,0.1578869261500173,0.14374214141155447,0.15543631552098133,0.1934924236515857,0.14524902579359167,0.13223644613661822,1.0,0.16984391557332792,0.13502351339123345,0.17433026393999587,0.15143619847590856,0.15462792724862193,0.15462792724862193,0.22982348522880403,0.13502351339123345,0.15143619847590856,0.3061576690515585,0.16205743617894744,0.16205743617894744,0.20384945419583653,0.1965430272923706,0.14986512534056984,0.2846042092272384,0.13502351339123345,0.1855869753512388,0.1578869261500173,0.17524165519637486,0.1562489300130834,0.18366160536587509,0.19552085253388757,0.15871235233097705,0.16121461299173667,0.15543631552098133,0.14524902579359167,0.20068544529809634,0.13502351339123345,0.2890912822633108,0.2524390083765857,0.2346673352318584,0.1663381082987204,0.14753902350277456,0.14600838156529758,0.17433026393999587,0.18851294160875065,0.24594254983107824,0.19964172678309905,0.13432128737440854,0.15462792724862193,0.2027892804034608,0.09179775284054961,0.25375874884966054,0.14299457182994502
0.3674554576968934,0.49722060204026114,0.3674554576968934,0.25775951202432484,0.15222790052505894,0.39942720714185936,0.05172858245042164,0.3674554576968934,0.2875877854682426,0.37130758404522995,0.2890912822633108,0.49722060204026114,0.49722060204026114,0.4646327842292583,0.3752000931858009,0.1986034364063354,0.3674554576968934,0.17800451702460773,0.25775951202432484,0.42080726795510387,0.2715565542481287,0.3674554576968934,0.39942720714185936,0.22274453284652873,0.34697210025582376,0.22743918406998748,0.06112184571734173,0.3674554576968934,0.2049151705320182,0.15871235233097705,0.581414529239282,0.5024330884571455,0.14831035128577738,0.2801867814059005,0.49206219250499633,0.3674554576968934,0.49722060204026114,0.3752000931858009,0.4946346728633014,0.21142749528389645,0.5024330884571455,0.2631921526957657,0.29364909854132504,0.37324876441103577,0.34516757873366455,0.450321307960728,0.07648433421015245,0.1024207108519175,0.29212189759954976,0.1808109381622602,0.5376720954850743,0.3771616234249787,0.5024330884571455,0.837538923336647,0.4364506493872392,0.24339102161810758,0.33453583302095685,0.10403547688523385,0.16984391557332792,1.0,0.3674554576968934,0.17433026393999587,0.3752000931858009,0.49206219250499633,0.33453583302095685,0.2027892804034608,0.5238352304860479,0.3752000931858009,0.34697210025582376,0.3579990778624139,0.4998200503457315,0.26456811015314136,0.429676367142858,0.4164416076935997,0.07490559449279295,0.3674554576968934,0.44564945462362615,0.49722060204026114,0.3380428548105359,0.4869572988313517,0.2967274945916823,0.23836710297325905,0.050397359539714776,0.4387323949470888,0.11487038595769239,0.29827877339999753,0.052818834362714305,0.3674554576968934,0.22982348522880403,0.18270642389902905,0.09471513946662613,0.34516757873366455,0.3932275769177716,0.36937649930885924,0.3579990778624139,0.4574210785649851,0.2564189645086999,0.20814586532347246,0.36554440697736873,0.4869572988313517,0.23961327611926558,0.06784028084749213,0.07974233735795146,0.2564189645086999
1.0,0.672811688912819,1.0,0.29212189759954976,0.14004297118850564,0.4719581897229124,0.043778884798481625,1.0,0.302981439762487,0.5130225654839811,0.27727998679817756,0.672811688912819,0.6658316116246207,0.5905811169858717,0.4869572988313517,0.36364329518996796,1.0,0.33279598964399754,0.6254458340863203,0.5635059775403536,0.29212189759954976,1.0,0.4719581897229124,0.46706186479968276,0.3891480418502816,0.13086456061566096,0.052818834362714305,1.0,0.38712417302536123,0.16205743617894744,0.6125357893101437,0.672811688912819,0.28609210801174134,0.3415866415759966,0.6658316116246207,1.0,0.672811688912819,0.4869572988313517,0.6693125511662733,0.4869572988313517,0.672811688912819,0.6386279760346646,0.22158609012687344,0.48442474671702973,0.38712417302536123,0.5905811169858717,0.06678731137512631,0.12356967489465404,0.24722832709327977,0.16984391557332792,0.5490042836588144,0.36554440697736873,0.672811688912819,0.4387323949470888,0.5664519629891244,0.11852103444695683,0.4164416076935997,0.14986512534056984,0.13502351339123345,0.3674554576968934,1.0,0.2816515860643402,0.4869572988313517,0.6658316116246207,0.3242315630732509,0.38712417302536123,0.5348757874607349,0.4869572988313517,0.3891480418502816,0.47939908763868544,0.655497038241103,0.2591070678657383,0.5753826507546358,0.5348757874607349,0.11017716913663152,1.0,0.5844541398398994,0.672811688912819,0.16121461299173667,0.6589239490696264,0.7051387112052927,0.23836710297325905,0.038428260255795425,0.5238352304860479,0.09926597958344992,0.34516757873366455,0.07147155409120948,1.0,0.27727998679817756,0.18655721621940594,0.1407751099266336,0.4433317350386397,0.47939908763868544,0.510354453955456,0.4319226970412715,0.5998922252538627,0.5376720954850743,0.4186187468286327,0.994799231636121,0.6520879499820023,0.23712741088512634,0.052818834362714305,0.06748745926106385,0.3433724421099498
0.2816515860643402,0.189498479304923,0.2816515860643402,0.15064861388572892,0.23961327611926558,0.15871235233097705,0.11133218362158838,0.2816515860643402,0.14374214141155447,0.1725216765803745,0.25375874884966054,0.189498479304923,0.19148503868187558,0.19248611437600835,0.27872959485718757,0.2998381622283986,0.2816515860643402,0.27727998679817756,0.3617520706446073,0.189498479304923,0.14004297118850564,0.2816515860643402,0.15871235233097705,0.22625632555676983,0.1663381082987204,0.18753252946585017,0.10678352582313101,0.2816515860643402,0.22625632555676983,0.24212520129282405,0.21701225464918603,0.189498479304923,0.5605753134795051,0.23102499270211452,0.18753252946585017,0.2816515860643402,0.189498479304923,0.27872959485718757,0.18851294160875065,0.3362847722256019,0.189498479304923,0.23589416614838646,0.1808109381622602,0.27727998679817756,0.16547302232737296,0.19450399386955067,0.1407751099266336,0.17524165519637486,0.2591070678657383,0.12883337227708921,0.21364394195324413,0.26873929383484474,0.19148503868187558,0.15543631552098133,0.18851294160875065,0.15954209380514583,0.272976240443518,0.17073185238994404,0.17433026393999587,0.17433026393999587,0.2816515860643402,1.0,0.27872959485718757,0.18753252946585017,0.2758379178149008,0.31588754000725855,0.20814586532347246,0.27872959485718757,0.1663381082987204,0.30140570347572787,0.19048916935054286,0.24722832709327977,0.18753252946585017,0.25112613156801183,0.24722832709327977,0.2816515860643402,0.19248611437600835,0.19148503868187558,0.19757054593731568,0.19552085253388757,0.2604616686721717,0.12165171267886161,0.13643899824166764,0.1817562101097375,0.15143619847590856,0.23589416614838646,0.2286282265175497,0.2816515860643402,0.2286282265175497,0.2846042092272384,0.12228770269432568,0.2564189645086999,0.16121461299173667,0.17162443130273194,0.16290466561018116,0.19552085253388757,0.22982348522880403,0.2890912822633108,0.2801867814059005,0.18753252946585017,0.19964172678309905,0.15382374321641523,0.09772524235712804,0.24722832709327977
0.4869572988313517,0.6798649400757608,0.4869572988313517,0.3077582484136309,0.1385900969613289,0.49206219250499633,0.043324701251257126,0.4869572988313517,0.3506094945073895,0.4769058440300218,0.27440334869837085,0.6798649400757608,0.672811688912819,0.6157381005438873,1.0,0.35987068192003113,0.4869572988313517,0.329343401397989,0.6189571533254992,0.5694133499253867,0.3109845541679735,0.4869572988313517,0.49206219250499633,0.26873929383484474,0.4099778918238192,0.21142749528389645,0.041123492246553456,0.4869572988313517,0.24722832709327977,0.2758379178149008,0.32086782637423245,0.6798649400757608,0.28312404865966273,0.6798649400757608,0.672811688912819,0.4869572988313517,0.6798649400757608,1.0,0.6763291200037043,0.4819053658196237,0.6798649400757608,0.3415866415759966,0.14600838156529758,0.994799231636121,0.4078456917741322,0.6157381005438873,0.06609442716554516,0.09324503720314305,0.2631921526957657,0.11914065740886061,0.2998381622283986,0.3617520706446073,0.6798649400757608,0.4387323949470888,0.5547596312040295,0.18753252946585017,0.8202509914122744,0.14831035128577738,0.15143619847590856,0.3752000931858009,0.4869572988313517,0.27872959485718757,1.0,0.672811688912819,0.18851294160875065,0.22507961881668673,0.29212189759954976,1.0,0.4099778918238192,0.4646327842292583,0.6623687756432128,0.16037617313269437,0.581414529239282,0.5576598911235893,0.10903413733643902,0.4869572988313517,0.6093501325553561,0.6798649400757608,0.16461243546777732,0.6941940404668019,0.37324876441103577,0.27872959485718757,0.03802958670262054,0.5404830224896521,0.09823614579637517,0.3831079576528055,0.07073007325833273,0.4869572988313517,0.28312404865966273,0.3109845541679735,0.0967113929310532,0.9104119316058946,0.4998200503457315,0.4744255672038415,0.4646327842292583,0.6254458340863203,0.2998381622283986,0.24852082634469827,0.48442474671702973,0.6589239490696264,0.15462792724862193,0.05227086596056004,0.04884503555498855,0.5433086449018797
0.6658316116246207,0.9793586525441711,0.6658316116246207,0.36364329518996796,0.09620841937827072,0.6869921322132536,0.029149365420501644,0.6658316116246207,0.40572458080300894,0.6520879499820023,0.18462178048108413,0.9793586525441711,0.9691983072346682,0.8075196282332723,0.672811688912819,0.24212520129282405,0.6658316116246207,0.22158609012687344,0.429676367142858,0.7704989617903729,0.37913340846139437,0.6658316116246207,0.6869921322132536,0.3109845541679735,0.5050597874214343,0.14225089018456546,0.03516844960785996,0.6658316116246207,0.25775951202432484,0.1855869753512388,0.4078456917741322,0.9793586525441711,0.19048916935054286,0.4574210785649851,1.0,0.6658316116246207,0.9793586525441711,0.672811688912819,0.9742652350471283,0.3242315630732509,0.9793586525441711,0.4252186945117304,0.14753902350277456,0.6693125511662733,0.5024330884571455,0.8075196282332723,0.04446910316897574,0.08489139443277692,0.29827877339999753,0.11308744803082493,0.36554440697736873,0.25112613156801183,0.9793586525441711,0.5875096413963474,0.766491775165492,0.13018396434885807,0.5518744548645066,0.09978493793183738,0.15462792724862193,0.49206219250499633,0.6658316116246207,0.18753252946585017,0.672811688912819,1.0,0.21588362418063242,0.25775951202432484,0.3561372075839692,0.672811688912819,0.5050597874214343,0.6221930351790843,0.9541550878163856,0.1725216765803745,0.7867383004058587,0.7467662894932988,0.07335944209048183,0.6658316116246207,0.7991420249459196,0.9793586525441711,0.17524165519637486,0.9591433703131343,0.46950364450072796,0.3259266319898493,0.025586750458046644,0.7162559357408363,0.06609442716554516,0.43418077065751154,0.0491003953377149,0.6658316116246207,0.33453583302095685,0.2092340431155542,0.09373251831908362,0.6125357893101437,0.6978232575884468,0.6486965916012692,0.5905811169858717,0.8202509914122744,0.3579990778624139,0.27872959485718757,0.6623687756432128,0.9491927482214361,0.16290466561018116,0.03628612363985978,0.046363353535413335,0.3771616234249787
0.3242315630732509,0.21814678555015724,0.3242315630732509,0.16290466561018116,0.3579990778624139,0.18851294160875065,0.12292701763872713,0.3242315630732509,0.15706579281942615,0.2049151705320182,0.32763056265514606,0.21814678555015724,0.2204336721994659,0.2591070678657383,0.18851294160875065,0.25775951202432484,0.3242315630732509,0.2591070678657383,0.24722832709327977,0.26873929383484474,0.16121461299173667,0.3242315630732509,0.18851294160875065,0.2604616686721717,0.19757054593731568,0.2049151705320182,0.1578869261500173,0.3242315630732509,0.2604616686721717,0.1798705823552227,0.5130225654839811,0.2204336721994659,0.27727998679817756,0.15462792724862193,0.21588362418063242,0.3242315630732509,0.21814678555015724,0.18851294160875065,0.21701225464918603,0.27727998679817756,0.2204336721994659,0.2524390083765857,0.3433724421099498,0.18753252946585017,0.1965430272923706,0.2673416430173374,0.16037617313269437,0.11607460059411293,0.25508538887018434,0.2801867814059005,0.5905811169858717,0.46950364450072796,0.2204336721994659,0.3674554576968934,0.2147608634577144,0.16037617313269437,0.18270642389902905,0.13643899824166764,0.15462792724862193,0.33453583302095685,0.3242315630732509,0.2758379178149008,0.18851294160875065,0.21588362418063242,1.0,0.3831079576528055,0.6061810436634367,0.18851294160875065,0.19757054593731568,0.34697210025582376,0.21253282929879935,0.5783907269493148,0.27440334869837085,0.1986034364063354,0.20384945419583653,0.3242315630732509,0.2701442515117911,0.21814678555015724,0.49722060204026114,0.21364394195324413,0.45981245664281056,0.1798705823552227,0.11487038595769239,0.21814678555015724,0.2017346203294047,0.17893511712091723,0.11427297168845707,0.3242315630732509,0.29212189759954976,0.23961327611926558,0.15462792724862193,0.17342361261843003,0.19148503868187558,0.20384945419583653,0.22625632555676983,0.2631921526957657,0.272976240443518,0.22158609012687344,0.32254530981744856,0.21588362418063242,0.29827877339999753,0.12421569193556992,0.14151107625515996,0.21032790985516983
0.38712417302536123,0.2604616686721717,0.38712417302536123,0.18462178048108413,0.3542850204615664,0.22507961881668673,0.11075317072312768,0.38712417302536123,0.23589416614838646,0.24466345959858515,0.22507961881668673,0.2604616686721717,0.2604616686721717,0.25112613156801183,0.22507961881668673,0.5184007077877545,0.38712417302536123,0.45981245664281056,0.2951842836251168,0.2346673352318584,0.39118249137593286,0.38712417302536123,0.22507961881668673,0.3045654139319963,0.510354453955456,0.2027892804034608,0.13502351339123345,0.38712417302536123,0.5461490395487276,0.40572458080300894,0.32086782637423245,0.2631921526957657,0.33106519478943125,0.17707875676383866,0.25775951202432484,0.38712417302536123,0.2604616686721717,0.22507961881668673,0.2591070678657383,0.24466345959858515,0.2631921526957657,0.29827877339999753,0.33279598964399754,0.223909031855791,0.5077002186569598,0.25375874884966054,0.16896059671041685,0.14753902350277456,0.6254458340863203,0.1808109381622602,0.30936719553700165,0.23102499270211452,0.2604616686721717,0.22982348522880403,0.2564189645086999,0.189498479304923,0.2070633468920259,0.23712741088512634,0.22982348522880403,0.2027892804034608,0.38712417302536123,0.31588754000725855,0.22507961881668673,0.25775951202432484,0.3831079576528055,1.0,0.3045654139319963,0.22507961881668673,0.510354453955456,0.414275791354904,0.25375874884966054,0.655497038241103,0.23961327611926558,0.22743918406998748,0.27872959485718757,0.38712417302536123,0.25112613156801183,0.2631921526957657,0.2092340431155542,0.25775951202432484,0.32254530981744856,0.20384945419583653,0.09721699600832466,0.24212520129282405,0.11367866443245322,0.19048916935054286,0.1808109381622602,0.38712417302536123,0.2890912822633108,0.4719581897229124,0.24982008272760967,0.2070633468920259,0.2286282265175497,0.24339102161810758,0.223909031855791,0.25508538887018434,0.7051387112052927,0.3398101285769645,0.3851108298733982,0.25508538887018434,0.1986034364063354,0.13223644613661822,0.12228770269432568,0.19757054593731568
0.5348757874607349,0.35987068192003113,0.5348757874607349,0.21364394195324413,0.21701225464918603,0.28312404865966273,0.07451602784667734,0.5348757874607349,0.22625632555676983,0.3077582484136309,0.41212123892530445,0.35987068192003113,0.35987068192003113,0.42744171988591506,0.29212189759954976,0.34516757873366455,0.5348757874607349,0.26456811015314136,0.3831079576528055,0.31753898672370945,0.21814678555015724,0.5348757874607349,0.28312404865966273,0.32763056265514606,0.27872959485718757,0.1986034364063354,0.09570806167442938,0.5348757874607349,0.3561372075839692,0.14151107625515996,0.8463190507963508,0.36364329518996796,0.21364394195324413,0.22507961881668673,0.3561372075839692,0.5348757874607349,0.35987068192003113,0.29212189759954976,0.3579990778624139,0.31424468208264533,0.36364329518996796,0.3952833540804411,0.34697210025582376,0.29060263927611774,0.27727998679817756,0.4410260693763472,0.12228770269432568,0.13154871501099902,0.1965430272923706,0.2715565542481287,0.9742652350471283,0.5376720954850743,0.36364329518996796,0.6061810436634367,0.34697210025582376,0.189498479304923,0.27440334869837085,0.1578869261500173,0.13502351339123345,0.5238352304860479,0.5348757874607349,0.20814586532347246,0.29212189759954976,0.3561372075839692,0.6061810436634367,0.3045654139319963,1.0,0.29212189759954976,0.27872959485718757,0.2846042092272384,0.3506094945073895,0.45981245664281056,0.3242315630732509,0.3045654139319963,0.12356967489465404,0.5348757874607349,0.44564945462362615,0.35987068192003113,0.30140570347572787,0.35244246613535357,0.5433086449018797,0.18753252946585017,0.06963225044585575,0.3380428548105359,0.1761578111677463,0.24722832709327977,0.08184869426660187,0.5348757874607349,0.22982348522880403,0.18851294160875065,0.1562489300130834,0.26873929383484474,0.2875877854682426,0.3061576690515585,0.3398101285769645,0.43418077065751154,0.3851108298733982,0.2998381622283986,0.5320940223867043,0.3561372075839692,0.35244246613535357,0.08804720604665686,0.11976351973343699,0.3061576690515585
0.4869572988313517,0.6798649400757608,0.4869572988313517,0.3077582484136309,0.1385900969613289,0.49206219250499633,0.043324701251257126,0.4869572988313517,0.3506094945073895,0.4769058440300218,0.27440334869837085,0.6798649400757608,0.672811688912819,0.6157381005438873,1.0,0.35987068192003113,0.4869572988313517,0.329343401397989,0.6189571533254992,0.5694133499253867,0.3109845541679735,0.4869572988313517,0.49206219250499633,0.26873929383484474,0.4099778918238192,0.21142749528389645,0.041123492246553456,0.4869572988313517,0.24722832709327977,0.2758379178149008,0.32086782637423245,0.6798649400757608,0.28312404865966273,0.6798649400757608,0.672811688912819,0.4869572988313517,0.6798649400757608,1.0,0.6763291200037043,0.4819053658196237,0.6798649400757608,0.3415866415759966,0.14600838156529758,0.994799231636121,0.4078456917741322,0.6157381005438873,0.06609442716554516,0.09324503720314305,0.2631921526957657,0.11914065740886061,0.2998381622283986,0.3617520706446073,0.6798649400757608,0.4387323949470888,0.5547596312040295,0.18753252946585017,0.8202509914122744,0.14831035128577738,0.15143619847590856,0.3752000931858009,0.4869572988313517,0.27872959485718757,1.0,0.672811688912819,0.18851294160875065,0.22507961881668673,0.29212189759954976,1.0,0.4099778918238192,0.4646327842292583,0.6623687756432128,0.16037617313269437,0.581414529239282,0.5576598911235893,0.10903413733643902,0.4869572988313517,0.6093501325553561,0.6798649400757608,0.16461243546777732,0.6941940404668019,0.37324876441103577,0.27872959485718757,0.03802958670262054,0.5404830224896521,0.09823614579637517,0.3831079576528055,0.07073007325833273,0.4869572988313517,0.28312404865966273,0.3109845541679735,0.0967113929310532,0.9104119316058946,0.4998200503457315,0.4744255672038415,0.4646327842292583,0.6254458340863203,0.2998381622283986,0.24852082634469827,0.48442474671702973,0.6589239490696264,0.15462792724862193,0.05227086596056004,0.04884503555498855,0.5433086449018797
